air_temp,brake,brake_balance,brake_temp_0,brake_temp_1,brake_temp_2,brake_temp_3,distance,fuel,g_force_0,g_force_1,g_force_2,gear,position_0,position_1,position_2,rpm,speed,throttle,time,tyre_pressure_0,tyre_pressure_1,tyre_pressure_2,tyre_pressure_3,tyre_temperature_0,tyre_temperature_1,tyre_temperature_2,tyre_temperature_3,wheel_slip_0,wheel_slip_1,wheel_slip_2,wheel_slip_3,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3
28.17322540283203,0.01568627543747425,0.75,458.59075927734375,443.8055419921875,271.0411682128906,267.4801025390625,3260.541015625,47.01690673828125,1.1452152729034424,-0.3298196494579315,-0.15018706023693085,3,-7.759648694040221,-15394.665224454842,5415.445916553759,7247,148.55149841308594,0.0,72802,26.8185977935791,26.41506004333496,26.91570281982422,26.367298126220703,81.3616943359375,78.04744720458984,88.13141632080078,84.23027038574219,1.7294495105743408,1.903198003768921,0.6365892887115479,0.7646759152412415,118.0987319946289,120.23587799072266,114.96923828125,116.174560546875
28.173282623291016,0.20000001788139343,0.75,462.5474548339844,447.93743896484375,272.73583984375,269.2105407714844,3261.67578125,47.016822814941406,1.2191888093948364,-0.22089236974716187,-0.3106125295162201,3,-7.750763813736879,-15393.167089337494,5403.426612854807,7174,148.19827270507812,0.0,72832,26.819011688232422,26.4150390625,26.91578483581543,26.367055892944336,81.3659896850586,78.04720306396484,88.13224029541016,84.22770690917969,1.8494659662246704,1.974217176437378,0.682669460773468,0.804867148399353,113.8862075805664,118.25211334228516,113.50828552246094,115.75581359863281
28.173402786254883,0.2823529541492462,0.75,464.60430908203125,450.16180419921875,273.6156005859375,270.1405029296875,3263.322265625,47.01674270629883,1.5232856273651123,0.01535459142178297,-0.44652074575424194,3,-7.735910267180906,-15391.008531294387,5387.397092121013,7122,147.67727661132812,0.0,72872,26.819440841674805,26.41504669189453,26.915874481201172,26.366832733154297,81.37036895751953,78.04717254638672,88.13308715820312,84.22530364990234,1.9513468742370605,2.045806646347046,0.7388526201248169,0.8392574787139893,112.54247283935547,117.72796630859375,112.1594009399414,115.49627685546875
28.173458099365234,0.3921568989753723,0.75,467.0028991699219,452.8243408203125,274.6713562011719,271.26312255859375,3264.44921875,47.016666412353516,1.6027958393096924,0.04400448873639107,-0.5034893751144409,3,-7.724928406992527,-15389.31027184653,5376.3146363699725,7091,147.1169891357422,0.0,72900,26.81983184814453,26.415067672729492,26.91595458984375,26.366640090942383,81.3743896484375,78.04736328125,88.1338882446289,84.2232666015625,2.1064209938049316,2.122666835784912,0.7931127548217773,0.8636372685432434,109.99293518066406,116.96215057373047,110.8311996459961,115.20256042480469
28.173519134521484,0.43137258291244507,0.75,469.2919921875,455.56915283203125,275.7811584472656,272.4485778808594,3265.673828125,47.01658630371094,1.7315394878387451,0.19991755485534668,-0.5957726836204529,3,-7.7121562361275595,-15387.359924597326,5364.50055197374,7048,146.41697692871094,0.0,72930,26.820253372192383,26.415111541748047,26.91604232788086,26.366445541381836,81.37874603271484,78.04779052734375,88.13475036621094,84.22119140625,2.3254737854003906,2.2530429363250732,0.8243613839149475,0.8914684057235718,106.67369842529297,115.73367309570312,110.21082305908203,114.60812377929688
28.1735782623291,0.43137258291244507,0.75,470.03802490234375,456.7570495605469,276.2695007324219,272.9674377441406,3266.89453125,47.01651382446289,1.6236299276351929,0.05402889475226402,-0.5571780204772949,3,-7.700128089213321,-15385.272492725198,5352.760149199124,6996,145.7847442626953,0.0,72960,26.820634841918945,26.415164947509766,26.916118621826172,26.36626625061035,81.38268280029297,78.04830932617188,88.13551330566406,84.21929931640625,2.6157748699188232,2.373656749725342,0.8542629480361938,0.9134645462036133,102.26131439208984,114.64639282226562,109.70954895019531,113.8141860961914
28.17364501953125,0.43137258291244507,0.75,470.9013671875,457.9338684082031,276.7694396972656,273.4703063964844,3268.412109375,47.01643371582031,1.4657020568847656,-0.008830373175442219,-0.5409178137779236,3,-7.686670907743889,-15382.563740435673,5338.322584516035,6944,145.07608032226562,0.0,72997,26.821054458618164,26.41523551940918,26.916202545166016,26.366065979003906,81.38700103759766,78.04898834228516,88.1363296508789,84.2171630859375,2.8162574768066406,2.4956789016723633,0.8659878373146057,0.9497865438461304,100.12322235107422,113.23778533935547,109.19508361816406,112.6630859375
28.1737003326416,0.43137258291244507,0.75,471.864990234375,459.07415771484375,277.2491149902344,273.96380615234375,3269.318359375,47.01636505126953,1.3688040971755981,-0.13535581529140472,-0.5290611386299133,3,-7.679846703602623,-15380.947993696383,5330.6855144581305,6902,144.41815185546875,0.0,73017,26.82144546508789,26.415302276611328,26.91627311706543,26.36587142944336,81.39104461669922,78.04965209960938,88.13703918457031,84.21509552001953,2.9131879806518555,2.6109790802001953,0.90522700548172,0.9891530871391296,99.19738006591797,112.09527587890625,108.44258880615234,111.78033447265625
28.173755645751953,0.3333333432674408,0.75,470.81536865234375,458.0065612792969,276.7919006347656,273.5050048828125,3270.822265625,47.01629638671875,1.46246337890625,-0.049024585634469986,-0.5300819277763367,3,-7.664099657397427,-15377.481212442643,5314.086903739703,6871,143.76622009277344,0.0,73060,26.82183837890625,26.415386199951172,26.916339874267578,26.365676879882812,81.39510345458984,78.05049896240234,88.13770294189453,84.21304321289062,2.9836881160736084,2.706019639968872,0.9215732216835022,1.0205937623977661,99.22879791259766,112.31827545166016,108.38609313964844,111.3654556274414
28.173816680908203,0.21568629145622253,0.75,469.6072082519531,456.7030944824219,276.24127197265625,272.9411926269531,3272.01953125,47.01622009277344,1.197701096534729,-0.1517939269542694,-0.34289756417274475,3,-7.655965819585512,-15375.14380979012,5303.827024627304,6858,143.126220703125,0.0,73087,26.822263717651367,26.415496826171875,26.91640853881836,26.365467071533203,81.39949035644531,78.0516128540039,88.13838958740234,84.2108154296875,3.012235164642334,2.7675676345825195,0.9660813212394714,1.0626052618026733,100.17264556884766,112.89453125,107.827880859375,111.1512222290039
28.17387580871582,0.18039216101169586,0.75,468.9490051269531,455.985107421875,275.9496154785156,272.65106201171875,3273.2109375,47.016143798828125,1.428062081336975,-0.014717845246195793,-0.3998170793056488,3,-7.645143969181538,-15372.455868782185,5292.4734049612125,6865,142.5178680419922,0.0,73117,26.82268714904785,26.415624618530273,26.916481018066406,26.365266799926758,81.40386199951172,78.05288696289062,88.13908386230469,84.20867919921875,3.0794870853424072,2.879084348678589,0.9916439652442932,1.1054307222366333,101.26268005371094,112.70608520507812,107.99542999267578,111.03740692138672
28.17393684387207,0.1725490242242813,0.75,468.8418273925781,455.9498291015625,275.92413330078125,272.6376647949219,3274.794921875,47.01607131958008,1.8211767673492432,0.1173361986875534,-0.5014070868492126,3,-7.627589321118152,-15368.867616553962,5278.139964150698,6864,141.92080688476562,0.0,73155,26.823108673095703,26.41576385498047,26.91655158996582,26.365076065063477,81.40821838378906,78.05430603027344,88.1397933959961,84.20665740966797,3.177896499633789,3.043858051300049,1.0198261737823486,1.136784315109253,101.38746643066406,112.29569244384766,107.85353088378906,110.86920928955078
28.173992156982422,0.1725490242242813,0.75,468.9595642089844,456.09259033203125,275.9964599609375,272.7162780761719,3275.9765625,47.0160026550293,1.8546429872512817,0.142717644572258,-0.5187374353408813,3,-7.613420721501502,-15365.835191896565,5266.963192333845,6844,141.36996459960938,0.0,73185,26.823505401611328,26.41590690612793,26.9166202545166,26.364910125732422,81.41230010986328,78.05574798583984,88.14046478271484,84.20487976074219,3.2575836181640625,3.1490039825439453,1.0256232023239136,1.146756887435913,101.64781951904297,111.07543182373047,107.80367279052734,110.5294418334961
28.174053192138672,0.23137256503105164,0.75,469.70416259765625,456.91802978515625,276.3268127441406,273.0665588378906,3277.056640625,47.01593017578125,1.8493456840515137,0.11254491657018661,-0.4733584225177765,3,-7.600649573641823,-15362.963758954818,5257.008551305708,6809,140.751953125,0.0,73212,26.823945999145508,26.416072845458984,26.916690826416016,26.364736557006836,81.41686248779297,78.05744934082031,88.14114379882812,84.20303344726562,3.3030245304107666,3.252556562423706,1.0359888076782227,1.152612566947937,102.54969787597656,110.5064468383789,107.04462432861328,110.03753662109375
28.174108505249023,0.32549020648002625,0.75,472.2254638671875,459.6987609863281,277.4729919433594,274.26806640625,3278.228515625,47.01586151123047,1.9183306694030762,0.16583016514778137,-0.5388038158416748,3,-7.584388911658089,-15359.316341200589,5244.890090419969,6762,140.15277099609375,0.0,73245,26.824357986450195,26.41625213623047,26.916748046875,26.364585876464844,81.4211196899414,78.05927276611328,88.14171600341797,84.20143127441406,3.3835067749023438,3.2879278659820557,1.0541912317276,1.1623060703277588,101.04638671875,109.29288482666016,106.18760681152344,109.48582458496094
28.17417335510254,0.3686274588108063,0.75,473.77227783203125,461.57952880859375,278.2880554199219,275.1096496582031,3279.298828125,47.01579666137695,1.8919004201889038,0.14220139384269714,-0.5905820727348328,3,-7.571211250239275,-15356.170431082439,5235.104403574201,6709,139.548828125,0.0,73272,26.82476806640625,26.416446685791016,26.916805267333984,26.36444091796875,81.42533111572266,78.06124877929688,88.14226531982422,84.19987487792969,3.52431058883667,3.3482911586761475,1.071052074432373,1.1678436994552612,97.71942901611328,107.72601318359375,105.29479217529297,109.06875610351562
28.17422866821289,0.3686274588108063,0.75,474.4925231933594,462.6062927246094,278.7363586425781,275.57025146484375,3280.55859375,47.01572799682617,1.431864619255066,0.023494107648730278,-0.4020189046859741,3,-7.558961266588059,-15352.243682955444,5223.190166867977,6674,138.86183166503906,0.0,73305,26.825210571289062,26.416675567626953,26.916866302490234,26.364288330078125,81.42992401123047,78.06359100341797,88.14286041259766,84.1982421875,3.675971031188965,3.3684914112091064,1.0719958543777466,1.1567540168762207,94.54869842529297,106.39497375488281,104.77979278564453,108.49720001220703
28.174293518066406,0.3686274588108063,0.75,474.95001220703125,463.2098693847656,278.9941101074219,275.85699462890625,3281.810546875,47.01565933227539,1.3193529844284058,0.02690836600959301,-0.34701186418533325,3,-7.548647922741092,-15348.55694735354,5212.474112628888,6655,138.1609344482422,0.0,73335,26.825668334960938,26.41691780090332,26.91692352294922,26.364131927490234,81.43463134765625,78.06607818603516,88.14341735839844,84.19659423828125,3.680443525314331,3.330508232116699,1.0608021020889282,1.1447190046310425,94.26275634765625,105.86267852783203,104.82926940917969,107.55013275146484
28.174354553222656,0.3686274588108063,0.75,475.79779052734375,464.1750183105469,279.3897705078125,276.28436279296875,3282.962890625,47.015594482421875,1.3022688627243042,0.07699406892061234,-0.3137454688549042,3,-7.537734157553426,-15344.531222273905,5201.126145014158,6624,137.460693359375,0.0,73367,26.826099395751953,26.417163848876953,26.916973114013672,26.363994598388672,81.4390869140625,78.068603515625,88.14390563964844,84.19512176513672,3.606064796447754,3.3023531436920166,1.0649079084396362,1.1352195739746094,94.7891845703125,105.6749267578125,104.10740661621094,107.15777587890625
28.174419403076172,0.35686275362968445,0.75,476.26446533203125,464.8087158203125,279.6571350097656,276.5619812011719,3284.203125,47.01552963256836,1.2258265018463135,-0.02677607722580433,-0.32345107197761536,3,-7.526444076196642,-15340.026612805872,5188.797555960426,6585,136.80516052246094,0.0,73402,26.826528549194336,26.41742706298828,26.917022705078125,26.363861083984375,81.44351196289062,78.07129669189453,88.14436340332031,84.19367980957031,3.643893241882324,3.3142871856689453,1.067169189453125,1.1477015018463135,93.56736755371094,105.21734619140625,103.58226776123047,106.85087585449219
28.174489974975586,0.35686275362968445,0.75,476.88336181640625,465.6013488769531,280.0005187988281,276.92510986328125,3285.53125,47.01546859741211,1.3319644927978516,0.05720672383904457,-0.36625996232032776,3,-7.515878284654006,-15336.037574117081,5178.358965976743,6554,136.1489715576172,0.0,73432,26.826961517333984,26.41769790649414,26.917070388793945,26.36373519897461,81.44799041748047,78.07408142089844,88.14482879638672,84.19232177734375,3.688563585281372,3.322391986846924,1.0488489866256714,1.1405627727508545,93.0042724609375,104.49014282226562,103.14238739013672,106.33424377441406
28.174551010131836,0.33725491166114807,0.75,477.42523193359375,466.2737121582031,280.28094482421875,277.23040771484375,3286.7578125,47.01539993286133,1.7011744976043701,0.20330430567264557,-0.6061980128288269,3,-7.500951220110107,-15331.520930517216,5166.978304002323,6532,135.39134216308594,0.0,73465,26.82744026184082,26.418012619018555,26.91712188720703,26.363605499267578,81.45293426513672,78.07732391357422,88.14532470703125,84.19093322753906,3.642287254333496,3.2928977012634277,1.0335960388183594,1.106344223022461,93.83206176757812,104.67189025878906,102.5054931640625,106.01698303222656
28.17461585998535,0.24313727021217346,0.75,476.3695068359375,465.0954895019531,279.7584228515625,276.708740234375,3287.6015625,47.01533889770508,1.7593129873275757,0.2798450291156769,-0.5752754807472229,3,-7.488254014296691,-15327.682864721906,5157.810210545338,6504,134.67941284179688,0.0,73492,26.827896118164062,26.418333053588867,26.91716194152832,26.36349105834961,81.45763397216797,78.08060455322266,88.14569854736328,84.18968963623047,3.5131795406341553,3.227700710296631,1.03844153881073,1.0934549570083618,95.67259216308594,105.33311462402344,101.70045471191406,105.62129211425781
28.1746883392334,0.12941177189350128,0.75,474.52294921875,463.0978698730469,278.9189147949219,275.8494567871094,3288.818359375,47.01527786254883,1.6979211568832397,0.1832035481929779,-0.42138612270355225,3,-7.4732055460703055,-15322.890762390516,5146.667881877544,6482,134.042236328125,0.0,73525,26.828350067138672,26.41866683959961,26.917198181152344,26.363386154174805,81.46232604980469,78.08404541015625,88.14602661132812,84.18855285644531,3.43711519241333,3.195331335067749,1.025313377380371,1.0946606397628784,97.17823028564453,106.03462982177734,101.7811508178711,105.6709976196289
28.174758911132812,0.0,0.75,471.999755859375,460.40411376953125,277.80682373046875,274.7054138183594,3290.025390625,47.01521682739258,1.6092514991760254,0.0989084243774414,-0.2747121751308441,3,-7.461491028863856,-15318.834655480918,5137.679762293006,6492,133.52598571777344,0.0,73552,26.828792572021484,26.41900634765625,26.917240142822266,26.36329460144043,81.46688079833984,78.0875244140625,88.14639282226562,84.18755340576172,3.4230124950408936,3.2317724227905273,0.9919862747192383,1.0731639862060547,98.52794647216797,106.49197387695312,102.34451293945312,105.63541412353516
28.174819946289062,0.0,0.75,471.50872802734375,459.9284973144531,277.6070556640625,274.5084533691406,3291.228515625,47.01515197753906,1.8506884574890137,0.045157723128795624,-0.30178505182266235,3,-7.444971683150962,-15313.756934213656,5126.750682977731,6528,133.09352111816406,0.0,73585,26.82926368713379,26.41936492919922,26.91728401184082,26.363197326660156,81.47174072265625,78.09122467041016,88.14682006835938,84.1865005493164,3.4143011569976807,3.314546585083008,0.9356029629707336,1.0316259860992432,100.03231811523438,106.22994995117188,102.53992462158203,104.93360900878906
28.174884796142578,0.0,0.75,471.0094299316406,459.44378662109375,277.4034423828125,274.30755615234375,3292.244140625,47.01509094238281,1.7869209051132202,0.03216293454170227,-0.2616966664791107,3,-7.430433102434224,-15308.984884072628,5116.9311681621975,6521,132.74160766601562,0.0,73615,26.82969856262207,26.419708251953125,26.91732406616211,26.36310577392578,81.47623443603516,78.0947494506836,88.1471939086914,84.18549346923828,3.3729147911071777,3.306854724884033,0.8656833171844482,0.9710723757743835,100.8982162475586,105.78414916992188,102.78910827636719,104.53440856933594
28.174943923950195,0.0,0.75,470.5113220214844,458.9602966308594,277.2002868652344,274.1070556640625,3293.349609375,47.01503372192383,1.8262858390808105,0.06656987965106964,-0.2955855429172516,3,-7.4155374150544615,-15304.074741682061,5107.205254160503,6475,132.4134063720703,0.0,73645,26.83013916015625,26.42006492614746,26.917360305786133,26.363004684448242,81.48078155517578,78.09843444824219,88.14753723144531,84.18441009521484,3.313263177871704,3.2445638179779053,0.802385151386261,0.9107998609542847,101.67438507080078,105.52587890625,102.85449981689453,104.10272979736328
28.174999237060547,0.0,0.75,470.0155334472656,458.47900390625,276.99798583984375,273.9074401855469,3294.359375,47.01497268676758,1.855641484260559,0.13942058384418488,-0.32011473178863525,3,-7.400361691601852,-15299.02646558201,5097.578115511515,6444,132.0591278076172,0.0,73675,26.830591201782227,26.420442581176758,26.91739273071289,26.362903594970703,81.4854507446289,78.10233306884766,88.14784240722656,84.18331146240234,3.1556456089019775,3.140197992324829,0.7531411051750183,0.8638168573379517,102.26209259033203,105.69051361083984,102.41275024414062,103.92535400390625
28.1750545501709,0.0,0.75,469.5223083496094,458.0002136230469,276.7966613769531,273.70880126953125,3295.734375,47.01490783691406,1.9046807289123535,0.18308399617671967,-0.33135560154914856,3,-7.382129292181352,-15292.983999364447,5086.4441298388465,6446,131.62818908691406,0.0,73710,26.83108139038086,26.42089080810547,26.917423248291016,26.36280059814453,81.49051666259766,78.10694885253906,88.14810943603516,84.18220520019531,3.07128643989563,3.0646450519561768,0.7367036938667297,0.8384701609611511,102.45841217041016,106.06914520263672,101.78031158447266,103.92912292480469
28.17510986328125,0.0,0.75,469.0310363769531,457.5233154296875,276.5960693359375,273.5108642578125,3296.830078125,47.01485061645508,1.9180550575256348,0.1982921063899994,-0.32717522978782654,3,-7.366345593214276,-15287.633958994316,5077.046814197562,6450,131.2429656982422,0.0,73740,26.83153533935547,26.421316146850586,26.917451858520508,26.36271095275879,81.4952163696289,78.11135864257812,88.14838409423828,84.18122863769531,3.019643545150757,3.0104622840881348,0.7332108616828918,0.8381737470626831,102.42302703857422,106.01726531982422,101.6017074584961,103.98175048828125
28.1751708984375,0.0,0.75,468.54150390625,457.0481262207031,276.3961486816406,273.3135681152344,3297.833984375,47.01478576660156,1.6001840829849243,0.22214271128177643,-0.20556193590164185,3,-7.354458484370155,-15282.707580691105,5068.697292156707,6440,130.84585571289062,0.0,73767,26.832027435302734,26.42178726196289,26.917490005493164,26.36263084411621,81.50029754638672,78.11621856689453,88.14873504638672,84.18035125732422,2.993882417678833,2.966887950897217,0.7085021734237671,0.8139650225639343,102.2452621459961,105.77136993408203,101.4707260131836,104.0572738647461
28.17522621154785,0.0,0.75,468.0531311035156,456.57403564453125,276.1966552734375,273.11669921875,3299.013671875,47.01472854614258,1.561649203300476,0.18186724185943604,-0.19724109768867493,3,-7.340243506065437,-15276.602517319845,5058.5427757797825,6423,130.5129852294922,0.0,73800,26.832473754882812,26.422229766845703,26.917522430419922,26.362564086914062,81.50491333007812,78.12078857421875,88.14904022216797,84.17963409423828,2.9861278533935547,2.9727861881256104,0.6904424428939819,0.7954379916191101,102.00849914550781,105.32890319824219,101.21735382080078,103.68392944335938
28.17529296875,0.0,0.75,467.56640625,456.1015319824219,275.9977111816406,272.92041015625,3300.009765625,47.014671325683594,1.5746243000030518,0.18682901561260223,-0.21470613777637482,3,-7.328485975220201,-15271.47925871494,5050.361769738269,6402,130.1748504638672,0.0,73827,26.832931518554688,26.422679901123047,26.917556762695312,26.36249542236328,81.5096206665039,78.12545013427734,88.14935302734375,84.17887115478516,2.953144073486328,2.9528565406799316,0.6680840849876404,0.7754505276679993,101.76227569580078,105.04183959960938,100.95828247070312,103.38906860351562
28.17534828186035,0.0,0.75,466.92022705078125,455.4742431640625,275.7334899902344,272.65972900390625,3301.455078125,47.014610290527344,1.3725814819335938,0.13957855105400085,-0.18514257669448853,3,-7.313260629405034,-15263.828681405159,5038.260204227774,6378,129.81756591796875,0.0,73867,26.83342742919922,26.423185348510742,26.917585372924805,26.36241912841797,81.5147476196289,78.13066101074219,88.14962005615234,84.17803955078125,2.9234702587127686,2.891648530960083,0.6682170629501343,0.772280752658844,101.47966766357422,104.87816619873047,100.5832290649414,103.09439086914062
28.17546272277832,0.10196079313755035,0.75,468.5053405761719,457.1514892578125,276.42315673828125,273.376220703125,3302.4453125,47.01455307006836,1.374456524848938,0.12733972072601318,-0.2625213861465454,3,-7.302560597424664,-15258.326959579857,5029.946951716226,6356,129.4811248779297,0.0,73895,26.833881378173828,26.423664093017578,26.91761589050293,26.36235237121582,81.51942443847656,78.13558197021484,88.14985656738281,84.17726135253906,2.922518730163574,2.9055840969085693,0.6738971471786499,0.7821494936943054,99.15321350097656,103.1142349243164,99.86530303955078,102.62812805175781
28.17552375793457,0.250980406999588,0.75,471.33294677734375,460.2347717285156,277.6990966796875,274.70269775390625,3303.5234375,47.014488220214844,1.5728235244750977,0.17691822350025177,-0.41464558243751526,3,-7.290706179954031,-15252.936709881116,5022.033788364199,6303,128.96327209472656,0.0,73922,26.834379196166992,26.4241943359375,26.917640686035156,26.362276077270508,81.5245590209961,78.14106750488281,88.15007019042969,84.17642974853516,2.9844279289245605,2.9312949180603027,0.7021567225456238,0.8068438172340393,95.72294616699219,102.0340347290039,98.82334899902344,101.85367584228516
28.175579071044922,0.30588236451148987,0.75,472.5767822265625,461.72650146484375,278.320068359375,275.356689453125,3304.5078125,47.014434814453125,1.4431178569793701,0.025962604209780693,-0.42625004053115845,3,-7.278573508724907,-15246.885604138242,5013.317410079957,6231,128.46035766601562,0.0,73952,26.834835052490234,26.424694061279297,26.917659759521484,26.36220359802246,81.52926635742188,78.14623260498047,88.15023040771484,84.1756362915039,3.0799143314361572,2.977407217025757,0.73554927110672,0.8356509804725647,92.78536224365234,100.85199737548828,97.96001434326172,101.1856689453125
28.175640106201172,0.30588236451148987,0.75,472.97406005859375,462.3099670410156,278.5676574707031,275.6153259277344,3305.578125,47.014373779296875,1.8193693161010742,0.1848437488079071,-0.6498464941978455,3,-7.263202130412559,-15240.726411505826,5004.735280523656,6176,127.8297119140625,0.0,73982,26.83533477783203,26.425247192382812,26.917680740356445,26.362123489379883,81.534423828125,78.1519546508789,88.15042114257812,84.17476654052734,3.1349000930786133,3.026880979537964,0.7524462938308716,0.8669132590293884,91.354248046875,100.32969665527344,97.3843002319336,100.37139892578125
28.175701141357422,0.2980392277240753,0.75,473.4103698730469,462.7886657714844,278.7371826171875,275.81024169921875,3306.99609375,47.014320373535156,1.8666518926620483,0.24610978364944458,-0.6735159754753113,3,-7.243121395971113,-15232.801653973971,4994.0045536456055,6154,127.16565704345703,0.0,74020,26.835813522338867,26.42578125,26.91769790649414,26.362051010131836,81.53937530517578,78.15748596191406,88.15054321289062,84.17395782470703,3.0415377616882324,2.995422124862671,0.7939198613166809,0.8997319340705872,92.39403533935547,100.42125701904297,96.34772491455078,99.9284439086914
28.17576026916504,0.24313727021217346,0.75,472.9181823730469,462.2771911621094,278.50091552734375,275.5931701660156,3308.0546875,47.014259338378906,1.772393822669983,0.17288056015968323,-0.5268900394439697,3,-7.226974006475498,-15225.98133003784,4985.167550312386,6126,126.44754028320312,0.0,74052,26.83633804321289,26.426382064819336,26.917707443237305,26.361974716186523,81.54480743408203,78.16368865966797,88.15059661865234,84.17313385009766,3.008068799972534,2.99543833732605,0.8646213412284851,0.9518175721168518,92.79837799072266,100.45994567871094,95.44588470458984,99.94328308105469
28.17581558227539,0.18431372940540314,0.75,472.2161560058594,461.54742431640625,278.203369140625,275.29364013671875,3309.01953125,47.01420593261719,1.897214651107788,0.3041667938232422,-0.488939493894577,3,-7.210691669587474,-15219.465360154963,4977.04161987223,6107,125.84138488769531,0.0,74082,26.83681869506836,26.426944732666016,26.917715072631836,26.361923217773438,81.5497817993164,78.16952514648438,88.1506576538086,84.17255401611328,3.031891345977783,3.0327141284942627,0.8763284683227539,0.9886614680290222,92.64257049560547,100.2506332397461,95.6761245727539,99.90521240234375
28.17587661743164,0.05882353335618973,0.75,470.00006103515625,459.2282409667969,277.249267578125,274.3086853027344,3310.068359375,47.0141487121582,1.59223473072052,0.1996687948703766,-0.2796316146850586,3,-7.196963129417338,-15212.864471218863,4969.041309175474,6120,125.25829315185547,0.0,74112,26.83733367919922,26.427570343017578,26.917728424072266,26.361875534057617,81.55509948730469,78.17597961425781,88.15074920654297,84.17202758789062,3.064549207687378,3.0586273670196533,0.8919294476509094,1.015410304069519,93.19468688964844,100.24210357666016,95.8944091796875,99.61346435546875
28.175941467285156,0.0,0.75,468.5337219238281,457.69818115234375,276.61993408203125,273.6646728515625,3311.19921875,47.014095306396484,1.576577067375183,0.16028088331222534,-0.21601037681102753,3,-7.183322341178381,-15206.173907993574,4961.15705401036,6142,124.82440185546875,0.0,74142,26.83780860900879,26.428146362304688,26.917741775512695,26.361835479736328,81.56000518798828,78.18194580078125,88.15084075927734,84.17156982421875,3.069507598876953,3.107276439666748,0.8905413150787354,1.0249966382980347,95.05718994140625,100.96992492675781,96.12686157226562,99.26697540283203
28.176008224487305,0.0,0.75,468.06756591796875,457.2449645996094,276.4295349121094,273.4766845703125,3311.98046875,47.014041900634766,1.6023058891296387,0.20267288386821747,-0.1988147497177124,3,-7.171731232834801,-15200.50052552,4954.716096973389,6131,124.41220092773438,0.0,74167,26.83832550048828,26.428783416748047,26.917755126953125,26.361797332763672,81.5653305053711,78.18852996826172,88.15093231201172,84.17112731933594,3.0818653106689453,3.108673334121704,0.8759947419166565,1.0100681781768799,95.84783935546875,100.58869934082031,96.1070785522461,98.98462677001953
28.176088333129883,0.0,0.75,467.6022644042969,456.79254150390625,276.23944091796875,273.2890319824219,3313.36328125,47.01397705078125,1.5351815223693848,0.12802043557167053,-0.16757100820541382,3,-7.1539126788372664,-15191.393575539834,4944.438171495523,6130,124.06513977050781,0.250980406999588,74207,26.83879852294922,26.429384231567383,26.917762756347656,26.361764907836914,81.5702133178711,78.19474029541016,88.15097045898438,84.17072296142578,3.106064796447754,3.1256825923919678,0.8685541749000549,0.9994072318077087,95.98226928710938,100.16682434082031,95.7100601196289,98.83480072021484
28.176088333129883,0.0,0.75,467.137939453125,456.341064453125,276.0497131347656,273.1016845703125,3314.224609375,47.013675689697266,1.466688871383667,0.07042767107486725,-0.101499043405056,3,-7.1441000124301155,-15186.014624202975,4938.706088111893,6370,123.76028442382812,0.5137255191802979,74230,26.83926773071289,26.42999267578125,26.91776466369629,26.361724853515625,81.5750961303711,78.2010726928711,88.1509780883789,84.17030334472656,3.113165855407715,3.139880895614624,0.8733772039413452,0.9920486807823181,95.94300842285156,99.8183822631836,97.05821990966797,98.94912719726562
28.176158905029297,0.0,0.75,466.6722412109375,455.8882141113281,275.8592834472656,272.9136962890625,3315.341796875,47.012996673583984,1.6254595518112183,0.07417405396699905,0.0959915965795517,3,-7.1275329861270125,-15177.805714968263,4929.986265878926,6599,123.62381744384766,0.8901961445808411,74265,26.839780807495117,26.430654525756836,26.917768478393555,26.36168670654297,81.58039855957031,78.20793151855469,88.1509780883789,84.16985321044922,3.0496153831481934,3.1164968013763428,1.0612026453018188,1.0045284032821655,95.89327239990234,99.51496124267578,100.92925262451172,100.92925262451172
28.17622947692871,0.0,0.75,466.2018737792969,455.4308166503906,275.6667785644531,272.7236328125,3316.716796875,47.0120735168457,1.4797966480255127,0.006625141948461533,0.3509737551212311,3,-7.111612321260506,-15168.977756263293,4920.874724395392,6617,123.80696105957031,1.0,74302,26.84025001525879,26.431270599365234,26.91777229309082,26.361658096313477,81.58523559570312,78.21428680419922,88.15097045898438,84.16952514648438,2.974282741546631,3.059300661087036,1.2924435138702393,1.120322346687317,95.92687225341797,99.54031372070312,103.63233184814453,103.63233184814453
28.176345825195312,0.0,0.75,465.7281799316406,454.9702453613281,275.4728698730469,272.53216552734375,3317.748046875,47.01136779785156,1.6688721179962158,0.0891961008310318,0.263387531042099,3,-7.097091532900919,-15161.649447085867,4913.6199462891045,6252,124.1242446899414,1.0,74332,26.840763092041016,26.431943893432617,26.917783737182617,26.36163330078125,81.59051513671875,78.22124481201172,88.15101623535156,84.169189453125,2.8894433975219727,3.006479263305664,1.26017427444458,1.088245153427124,96.1822738647461,99.91239166259766,102.60669708251953,102.78016662597656
