air_temp,brake,brake_balance,brake_temp_0,brake_temp_1,brake_temp_2,brake_temp_3,distance,fuel,g_force_0,g_force_1,g_force_2,gear,position_0,position_1,position_2,rpm,speed,throttle,time,tyre_pressure_0,tyre_pressure_1,tyre_pressure_2,tyre_pressure_3,tyre_temperature_0,tyre_temperature_1,tyre_temperature_2,tyre_temperature_3,wheel_slip_0,wheel_slip_1,wheel_slip_2,wheel_slip_3,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3
28.722497940063477,0.0,0.75,404.47064208984375,397.8820495605469,236.83863830566406,233.77316284179688,2664.5078125,38.55244445800781,-1.5874024629592896,0.1549856811761856,0.3575141429901123,3,-4.355096651676419,-16539.809140810972,3001.9971055636047,7017,137.12620544433594,1.0,53053,26.92584800720215,26.389909744262695,27.081453323364258,26.53876304626465,82.11271667480469,79.33743286132812,91.25248718261719,87.01429748535156,1.0863161087036133,0.8985224366188049,0.8496232032775879,0.9331964254379272,112.58959197998047,109.17012023925781,112.0264892578125,112.0264892578125
28.72255516052246,0.0,0.75,404.03375244140625,397.4535217285156,236.66232299804688,233.59959411621094,2665.2734375,38.55144500732422,-1.4917901754379272,0.07318572700023651,0.3357202708721161,3,-4.371766401555767,-16544.70754799617,3016.6488783159543,7034,137.4148406982422,1.0,53073,26.926097869873047,26.389808654785156,27.0816650390625,26.538585662841797,82.11527252197266,79.33634185791016,91.2546615600586,87.01241302490234,1.0212280750274658,0.8265355229377747,0.8343091607093811,0.9171931743621826,112.60514068603516,109.60001373291016,112.28298950195312,112.28298950195312
28.722614288330078,0.0,0.75,403.5968017578125,397.02490234375,236.4858856201172,233.4259033203125,2666.80078125,38.55044937133789,-1.401752233505249,-0.021890347823500633,0.33931639790534973,3,-4.379582798393677,-16547.00997512366,3024.155042329927,7054,137.69552612304688,1.0,53113,26.926345825195312,26.389705657958984,27.081872940063477,26.53839874267578,82.11782836914062,79.33523559570312,91.25678253173828,87.01042938232422,0.9446466565132141,0.7424330115318298,0.843300461769104,0.9396085739135742,112.8657455444336,109.92208099365234,112.72685241699219,112.72685241699219
28.722665786743164,0.0,0.75,403.15948486328125,396.595947265625,236.30923461914062,233.2519989013672,2668.14453125,38.549285888671875,-1.3406022787094116,-0.01292194239795208,0.37174728512763977,3,-4.3942421215618355,-16551.604140394127,3038.97766386735,7123,138.01437377929688,1.0,53145,26.926616668701172,26.38959503173828,27.08209228515625,26.53819465637207,82.12061309814453,79.33403778076172,91.25904083251953,87.00826263427734,0.897296667098999,0.6846513748168945,0.8720532655715942,0.9876285791397095,113.1800765991211,110.28163146972656,113.48210144042969,113.48210144042969
28.722759246826172,0.0,0.75,402.7214660644531,396.1662902832031,236.1322021484375,233.07774353027344,2669.10546875,38.54833221435547,-1.358844518661499,-0.021273985505104065,0.3531409502029419,3,-4.40543207071556,-16555.119386900238,3050.9630713794027,7080,138.31954956054688,1.0,53170,26.926870346069336,26.389493942260742,27.082298278808594,26.538005828857422,82.12317657470703,79.33292388916016,91.26111602783203,87.00623321533203,0.8846999406814575,0.6659732460975647,0.8751730918884277,0.9852518439292908,113.53971099853516,110.57554626464844,113.48033905029297,113.48033905029297
28.722803115844727,0.0,0.75,402.28350830078125,395.7366638183594,235.95513916015625,232.9034423828125,2670.1640625,38.54732131958008,-1.3873471021652222,0.034665487706661224,0.3420920968055725,3,-4.4142736268851746,-16557.749088280652,3060.435810534138,7134,138.60365295410156,1.0,53200,26.927120208740234,26.38939094543457,27.082504272460938,26.53781509399414,82.1257553100586,79.33183288574219,91.26323699951172,87.00421905517578,0.8759353160858154,0.6590701937675476,0.8736122846603394,0.976262092590332,113.78362274169922,110.92972564697266,113.66973876953125,113.66973876953125
28.722848892211914,0.0,0.75,401.8450622558594,395.30657958984375,235.77781677246094,232.7288818359375,2671.515625,38.546287536621094,-1.3698865175247192,-0.017246956005692482,0.3700716495513916,3,-4.42508383887024,-16560.83045922065,3071.8035772817243,7132,138.9136199951172,1.0,53235,26.927371978759766,26.389284133911133,27.082717895507812,26.53762435913086,82.12834167480469,79.33068084716797,91.26542663574219,87.002197265625,0.8656843900680542,0.6527567505836487,0.8788115382194519,0.9839533567428589,114.02527618408203,111.09077453613281,113.96415710449219,113.96415710449219
28.7228946685791,0.0,0.75,401.2597351074219,394.7323913574219,235.54095458984375,232.49571228027344,2672.48046875,38.54521560668945,-1.4274663925170898,0.037811990827322006,0.36698025465011597,3,-4.437509236841597,-16564.304645131448,3085.0929407073227,7130,139.2496795654297,1.0,53260,26.92764663696289,26.38916015625,27.082958221435547,26.53742027282715,82.13117218017578,79.3293685913086,91.26789093017578,87.00004577636719,0.8547278046607971,0.6391468048095703,0.8478986620903015,0.9152213931083679,114.23976135253906,111.35983276367188,113.70967864990234,113.70967864990234
28.72298812866211,0.0,0.75,400.8204040527344,394.3014221191406,235.3630828857422,232.3206329345703,2673.83203125,38.544166564941406,-1.42514169216156,0.09089343249797821,0.3646931052207947,3,-4.44673525270946,-16566.651813077788,3094.714737880385,7155,139.55743408203125,1.0,53293,26.92790985107422,26.389049530029297,27.08318519592285,26.5372371673584,82.13385009765625,79.3281478881836,91.27018737792969,86.9980697631836,0.8034697771072388,0.5899247527122498,0.8279097080230713,0.8942717909812927,114.57108306884766,111.73627471923828,114.01061248779297,114.01061248779297
28.72303009033203,0.0,0.75,400.3804626464844,393.8699035644531,235.18490600585938,232.14523315429688,2674.9921875,38.54302215576172,-1.351845622062683,0.045374397188425064,0.3755427598953247,3,-4.458866948461994,-16569.668804209938,3107.3894803860835,7169,139.9085235595703,1.0,53323,26.928194046020508,26.38892936706543,27.083425521850586,26.537033081054688,82.13678741455078,79.32686614990234,91.27266693115234,86.99591827392578,0.7461768984794617,0.5203431844711304,0.8070096373558044,0.8654335737228394,114.73722839355469,112.26233673095703,114.2886734008789,114.2886734008789
28.72307586669922,0.0,0.75,399.93988037109375,393.4377136230469,235.00637817382812,231.96949768066406,2676.2578125,38.54194641113281,-1.276989221572876,0.010090635158121586,0.4021376371383667,3,-4.469302290317391,-16572.28350697985,3118.9966416809807,7183,140.2541046142578,1.0,53358,26.928449630737305,26.38882064819336,27.083648681640625,26.536846160888672,82.13941955566406,79.32569122314453,91.27496337890625,86.99394226074219,0.703670084476471,0.4746263325214386,0.7757536768913269,0.8236230611801147,114.8895034790039,112.65118408203125,114.45849609375,114.45849609375
28.72316551208496,0.0,0.75,399.4984130859375,393.0046691894531,234.82742309570312,231.79335021972656,2677.52734375,38.540748596191406,-1.1653051376342773,0.04062119126319885,0.4114712178707123,3,-4.480774371106807,-16575.22197352548,3132.5592384582037,7199,140.65611267089844,1.0,53388,26.928720474243164,26.38869857788086,27.08389663696289,26.536645889282227,82.14219665527344,79.3243637084961,91.2774887084961,86.99180603027344,0.6826363205909729,0.44292107224464417,0.7441948056221008,0.7704973220825195,114.93379211425781,113.07040405273438,114.70994567871094,114.70994567871094
28.72321319580078,0.0,0.75,399.0561828613281,392.57086181640625,234.6480712890625,231.61680603027344,2678.796875,38.53961944580078,-1.107148289680481,0.036566898226737976,0.41386890411376953,3,-4.48972193495417,-16577.618790837314,3144.2821019058792,7214,141.04537963867188,1.0,53420,26.928966522216797,26.38858413696289,27.08411979675293,26.536460876464844,82.14470672607422,79.3231430053711,91.27977752685547,86.98985290527344,0.6557943224906921,0.41373148560523987,0.7007297277450562,0.7204397320747375,115.13663482666016,113.53817749023438,114.96722412109375,114.96722412109375
28.72325897216797,0.0,0.75,398.6133117675781,392.1364440917969,234.46839904785156,231.43991088867188,2679.96875,38.53837585449219,-1.0543290376663208,-0.004284685477614403,0.4233158230781555,3,-4.498764661720403,-16580.08512737746,3156.825379499393,7230,141.4757537841797,1.0,53453,26.92923355102539,26.388460159301758,27.084360122680664,26.5362606048584,82.14746856689453,79.32183074951172,91.28225708007812,86.98771667480469,0.620624840259552,0.38086599111557007,0.6592522859573364,0.6743499636650085,115.53917694091797,113.99540710449219,115.28372192382812,115.28372192382812
28.72330093383789,0.0,0.75,398.16961669921875,391.701171875,234.28829956054688,231.2626190185547,2680.953125,38.53721618652344,-0.9716289639472961,-0.053783830255270004,0.42838388681411743,3,-4.507618072027431,-16582.530576144687,3169.8139425965296,7248,141.88775634765625,1.0,53478,26.92947769165039,26.388343811035156,27.08458137512207,26.536075592041016,82.14997863769531,79.32059478759766,91.28453063964844,86.98575592041016,0.592185378074646,0.3476966321468353,0.6236683130264282,0.6371418237686157,115.75128173828125,114.42054748535156,115.5868148803711,115.5868148803711
28.7233943939209,0.0,0.75,397.5768127441406,391.1195983886719,234.0475616455078,231.025634765625,2682.53515625,38.53593444824219,-0.9311274290084839,0.08627471327781677,0.42919766902923584,3,-4.513781155369237,-16584.283056292763,3179.764462399523,7267,142.34872436523438,1.0,53515,26.929744720458984,26.388221740722656,27.08482551574707,26.535879135131836,82.15269470214844,79.31925964355469,91.28701782226562,86.98365020751953,0.5555431246757507,0.30915749073028564,0.5790926814079285,0.5891000628471375,116.15312194824219,114.92060852050781,115.84916687011719,115.84916687011719
28.72343635559082,0.0,0.75,397.1310729980469,390.6823425292969,233.86647033691406,230.84735107421875,2683.5234375,38.53463363647461,-0.8243446946144104,0.030068891122937202,0.481092244386673,3,-4.52249399590202,-16586.852981449305,3194.422652675311,7339,142.7946319580078,1.0,53540,26.92998695373535,26.388105392456055,27.085046768188477,26.535696029663086,82.15519714355469,79.3180160522461,91.28929138183594,86.98171997070312,0.5252915024757385,0.2873232364654541,0.569694459438324,0.5869615077972412,116.42936706542969,115.25996398925781,116.53018188476562,116.53018188476562
28.723482131958008,0.0,0.75,396.6840515136719,390.2438049316406,233.68475341796875,230.66845703125,2684.71484375,38.5333366394043,-0.7753546237945557,-0.054514139890670776,0.46730300784111023,3,-4.5276896409692045,-16588.48249305444,3204.4611832027135,7293,143.31942749023438,1.0,53575,26.93023681640625,26.387971878051758,27.085285186767578,26.535503387451172,82.15777587890625,79.31658935546875,91.291748046875,86.97967529296875,0.5143038034439087,0.2728409767150879,0.5210546255111694,0.5202602744102478,116.65299987792969,115.66732788085938,116.5313949584961,116.5313949584961
28.72357177734375,0.0,0.75,396.23663330078125,389.8049011230469,233.5028076171875,230.48931884765625,2686.10546875,38.532100677490234,-0.7246204614639282,-0.02665134333074093,0.4282974898815155,3,-4.534506210384037,-16590.75640556956,3218.466045795841,7331,143.77540588378906,1.0,53605,26.930469512939453,26.387855529785156,27.085508346557617,26.535327911376953,82.16014099121094,79.3153305053711,91.29401397705078,86.9778060913086,0.4958738386631012,0.25726279616355896,0.49337899684906006,0.5003795623779297,117.0229721069336,116.17772674560547,116.94369506835938,116.94369506835938
28.723613739013672,0.0,0.75,395.7884521484375,389.365234375,233.3204803466797,230.30982971191406,2687.30859375,38.530738830566406,-0.6868672370910645,-0.04468940198421478,0.4847194254398346,3,-4.5399493534137525,-16592.620604124742,3230.5605341176724,7414,144.24281311035156,1.0,53638,26.93070411682129,26.387737274169922,27.085721969604492,26.535144805908203,82.16254425048828,79.3140640258789,91.29621124267578,86.97586822509766,0.5024206638336182,0.26347988843917847,0.5142956376075745,0.5428352952003479,117.48058319091797,116.50386047363281,117.80916595458984,117.80916595458984
28.723665237426758,0.0,0.75,395.338623046875,388.9239807128906,233.13739013671875,230.1295928955078,2688.71484375,38.52925109863281,-0.667320966720581,-0.041793692857027054,0.5145763754844666,3,-4.545606469079127,-16594.62401042472,3243.8902178356548,7429,144.80735778808594,1.0,53670,26.930952072143555,26.387601852416992,27.085956573486328,26.53495216369629,82.16510009765625,79.3126220703125,91.29859924316406,86.97382354736328,0.5229719281196594,0.286161869764328,0.4993969202041626,0.5398162007331848,117.91507720947266,116.83262634277344,118.25775909423828,118.25775909423828
28.7237548828125,0.0,0.75,394.8877258300781,388.48162841796875,232.9537811279297,229.94883728027344,2690.01953125,38.527767181396484,-0.6551547646522522,-0.0826452448964119,0.5044615864753723,3,-4.5509152722049135,-16596.50181603159,3256.885437433127,7436,145.38037109375,1.0,53703,26.931194305419922,26.38746452331543,27.08618927001953,26.534761428833008,82.16756439208984,79.31112670898438,91.30098724365234,86.9717788696289,0.5645952224731445,0.32753968238830566,0.49225205183029175,0.5405312776565552,118.26375579833984,117.20269012451172,118.70628356933594,118.70628356933594
28.723796844482422,0.0,0.75,394.4361572265625,388.03857421875,232.7698211669922,229.76771545410156,2691.23828125,38.526390075683594,-0.6955320835113525,-0.057644885033369064,0.49268361926078796,3,-4.556268978861122,-16598.382287550474,3270.34079202261,7457,145.89605712890625,1.0,53733,26.931413650512695,26.3873348236084,27.08640480041504,26.534582138061523,82.1698226928711,79.30974578857422,91.30319213867188,86.9698715209961,0.5918010473251343,0.35321328043937683,0.48786675930023193,0.5470941662788391,118.78783416748047,117.54571533203125,119.1003189086914,119.1003189086914
28.72383689880371,0.0,0.75,393.8330078125,387.4468688964844,232.5239715576172,229.5257110595703,2692.45703125,38.524898529052734,-0.7527562975883484,-0.027639638632535934,0.47850462794303894,3,-4.561417676262374,-16600.019207100053,3282.6514029023574,7486,146.43992614746094,1.0,53765,26.931663513183594,26.387189865112305,27.086633682250977,26.53438377380371,82.17239379882812,79.30821990966797,91.30555725097656,86.96778869628906,0.5542457699775696,0.375233918428421,0.4932457506656647,0.5689030289649963,119.64002990722656,117.84796905517578,119.59567260742188,119.59567260742188
28.7238826751709,0.0,0.75,393.3802490234375,387.0027160644531,232.33935546875,229.3439483642578,2693.87890625,38.52351760864258,-0.9268531203269958,0.18535926938056946,0.4688294529914856,3,-4.567339389538494,-16601.709061162055,3295.8224893601036,7522,146.90919494628906,1.0,53798,26.931936264038086,26.387054443359375,27.08684539794922,26.534202575683594,82.17520141601562,79.30677795410156,91.3077163696289,86.96587371826172,0.5185874700546265,0.4028150737285614,0.49866223335266113,0.587317168712616,121.042236328125,118.12580108642578,120.00607299804688,120.00607299804688
28.72397804260254,0.0,0.75,392.92681884765625,386.557861328125,232.15435791015625,229.16183471679688,2695.20703125,38.52225875854492,-1.0123560428619385,0.23052386939525604,0.43526819348335266,3,-4.574834505874481,-16603.36400100019,3309.452861070163,7470,147.37689208984375,1.0,53828,26.932228088378906,26.386917114257812,27.087060928344727,26.53403091430664,82.17818450927734,79.30526733398438,91.30989837646484,86.96402740478516,0.5388070344924927,0.47020429372787476,0.4516133666038513,0.5468013882637024,121.59227752685547,118.43254852294922,119.86544036865234,119.86544036865234
28.72402000427246,0.0,0.75,392.4731140136719,386.1127624511719,231.96920776367188,228.9795379638672,2696.33203125,38.520870208740234,-1.131545901298523,0.3672502636909485,0.4480377435684204,3,-4.582253203003908,-16604.766118571977,3321.9213184492214,7513,147.85183715820312,1.0,53860,26.932537078857422,26.386747360229492,27.087312698364258,26.533857345581055,82.18138885498047,79.3034896850586,91.31250762939453,86.96217346191406,0.6312078833580017,0.5677803754806519,0.4228214621543884,0.5142077207565308,121.66398620605469,118.53826141357422,119.82238006591797,119.82238006591797
28.72406005859375,0.0,0.75,392.0185852050781,385.6668395996094,231.78359985351562,228.7968292236328,2697.76953125,38.51956558227539,-1.0791820287704468,0.2381172627210617,0.4575401842594147,3,-4.591069737876595,-16606.165008853928,3335.2580031814077,7528,148.30502319335938,1.0,53890,26.932804107666016,26.386587142944336,27.087554931640625,26.533702850341797,82.18413543701172,79.3017807006836,91.31499481201172,86.96054077148438,0.7067029476165771,0.6465462446212769,0.41823121905326843,0.5159717202186584,121.45375061035156,118.66876220703125,120.10035705566406,120.10035705566406
28.72415542602539,0.0,0.75,391.5635986328125,385.2204284667969,231.59774780273438,228.61386108398438,2699.0078125,38.518192291259766,-1.0210305452346802,0.04031616076827049,0.41394326090812683,3,-4.598928653009579,-16607.37260465829,3347.828189598965,7535,148.775634765625,1.0,53923,26.93308448791504,26.386409759521484,27.087806701660156,26.53353500366211,82.18698120117188,79.29988098144531,91.31756591796875,86.95872497558594,0.7570769786834717,0.6861476302146912,0.45335862040519714,0.5528460741043091,121.46678161621094,118.85618591308594,120.55269622802734,120.55269622802734
28.724191665649414,0.0,0.75,391.1083068847656,384.77374267578125,231.4116668701172,228.4306640625,2699.93359375,38.51682662963867,-0.8408308029174805,-0.23811212182044983,0.4224149286746979,3,-4.607081764166859,-16608.61448132316,3361.6813050308747,7629,149.19955444335938,1.0,53945,26.93330955505371,26.386249542236328,27.0880184173584,26.533363342285156,82.1893081665039,79.29817962646484,91.31974792480469,86.95692443847656,0.9379913806915283,0.7034268379211426,0.5166128873825073,0.6371939778327942,121.13215637207031,119.23439025878906,121.53768157958984,121.53768157958984
28.724239349365234,0.0,0.75,390.65228271484375,384.3263244628906,231.22523498535156,228.2471160888672,2701.28125,38.51555252075195,-0.6560394167900085,-0.4395338296890259,0.41478610038757324,3,-4.611545168889448,-16609.340766780075,3371.043631301304,7621,149.62875366210938,1.0,53978,26.93350601196289,26.386093139648438,27.088226318359375,26.53317642211914,82.19131469726562,79.2965087890625,91.32186889648438,86.9549331665039,1.171677589416504,0.7231060266494751,0.5717517733573914,0.7103239297866821,120.9898910522461,119.62906646728516,122.16608428955078,122.16608428955078
28.724321365356445,0.0,0.75,390.1966552734375,383.87933349609375,231.0388946533203,228.0636444091797,2702.53125,38.51430892944336,-0.5442842841148376,-0.6415749788284302,0.25801706314086914,3,-4.616753892534279,-16610.4588704428,3384.9878223819705,7658,149.99720764160156,1.0,54008,26.93368911743164,26.385934829711914,27.08842658996582,26.532958984375,82.19316864013672,79.29481506347656,91.32390594482422,86.95262145996094,0.0,0.7304369807243347,0.7560715675354004,0.8259027004241943,120.97122192382812,120.2357177734375,123.51475524902344,123.51475524902344
28.724369049072266,0.0,0.75,389.7427978515625,383.43402099609375,230.85317993164062,227.88082885742188,2703.88671875,38.513389587402344,-0.5823667645454407,-0.6767119765281677,0.09921243786811829,3,-4.620672812333431,-16611.41206897492,3397.725951220394,7695,150.18601989746094,1.0,54040,26.933856964111328,26.38580322265625,27.08859634399414,26.532737731933594,82.19487762451172,79.29341888427734,91.32563781738281,86.95028686523438,1.1841768026351929,0.7110159397125244,0.9857876896858215,1.073509693145752,121.14746856689453,120.67374420166016,124.6222152709961,125.76106262207031
28.724416732788086,0.0,0.75,389.1417236328125,382.8443298339844,230.60714721679688,227.6385955810547,2705.13671875,38.51280212402344,-0.871608555316925,-0.3910100758075714,0.04586026445031166,3,-4.625139849366666,-16612.38373054588,3411.3159373497156,7670,150.22406005859375,1.0,54073,26.9340763092041,26.38566780090332,27.08877944946289,26.532485961914062,82.19713592529297,79.2919692993164,91.3275146484375,86.94761657714844,1.0987370014190674,0.6120845079421997,0.8116486668586731,1.3426519632339478,122.71842956542969,120.70850372314453,120.83855438232422,127.6687240600586
28.724504470825195,0.0,0.75,388.6912841796875,382.4023742675781,230.42269897460938,227.4569854736328,2706.59765625,38.512290954589844,-1.2802550792694092,0.008107462897896767,0.20947639644145966,3,-4.63203269305171,-16613.29746381584,3425.332938816898,7651,150.28038024902344,1.0,54103,26.93430519104004,26.385540008544922,27.0889835357666,26.532264709472656,82.19947052001953,79.29058837890625,91.32958221435547,86.94526672363281,0.9723777770996094,0.5935283303260803,0.8571465611457825,0.8003944754600525,123.58358001708984,120.66033172607422,121.41564178466797,121.18798065185547
28.72454833984375,0.0,0.75,388.24029541015625,381.9598388671875,230.23793029785156,227.27508544921875,2707.84765625,38.51150894165039,-1.5687544345855713,0.2945203185081482,0.19221971929073334,1,-4.641233331773275,-16613.996194567455,3438.1155113326763,7644,150.41146850585938,1.0,54135,26.9345703125,26.385391235351562,27.089237213134766,26.53204345703125,82.20220947265625,79.28899383544922,91.33219146728516,86.94293212890625,0.956475555896759,0.6027960777282715,0.8644047975540161,0.640720784664154,123.97895050048828,120.58885192871094,120.08090209960938,118.50769805908203
28.724594116210938,0.0,0.75,387.7936096191406,381.5215759277344,230.0548858642578,227.09486389160156,2709.09765625,38.51141357421875,-1.7213048934936523,0.42543259263038635,-0.08982528746128082,1,-4.653248406997227,-16614.594812128977,3451.7529429233723,7448,150.2572784423828,1.0,54168,26.934837341308594,26.385238647460938,27.089492797851562,26.531845092773438,82.20494079589844,79.2873764038086,91.3348388671875,86.94083404541016,0.9385819435119629,0.6016091704368591,0.7832227945327759,0.5262948274612427,123.80278015136719,120.35042572021484,120.15182495117188,116.7857666015625
28.72463607788086,0.0,0.75,387.3487548828125,381.0851135253906,229.87249755859375,226.9153289794922,2710.453125,38.5112419128418,-1.5301944017410278,0.44898107647895813,0.7128210067749023,4,-4.666857799065739,-16615.030097379593,3465.803150128125,6717,150.14260864257812,1.0,54198,26.93511390686035,26.385082244873047,27.089759826660156,26.531646728515625,82.20779418945312,79.28571319580078,91.33759307861328,86.93873596191406,0.8998130559921265,0.5623664855957031,1.0301406383514404,1.2223197221755981,123.47862243652344,120.17327117919922,122.23272705078125,124.8203353881836
28.72472381591797,0.0,0.75,386.8960266113281,380.64093017578125,229.68679809570312,226.73248291015625,2711.703125,38.51005554199219,-1.4245582818984985,0.20735527575016022,0.46646586060523987,4,-4.677864734197756,-16615.27034930477,3478.598476127725,6690,150.51478576660156,1.0,54228,26.935409545898438,26.384916305541992,27.090038299560547,26.53143310546875,82.21083068847656,79.28394317626953,91.34042358398438,86.93644714355469,0.8383809924125671,0.4906638562679291,0.8602966666221619,0.8862791657447815,123.47769927978516,120.47549438476562,124.29618835449219,124.29618835449219
28.72476577758789,0.0,0.75,386.4408874511719,380.1943359375,229.5,226.54859924316406,2712.95703125,38.50920867919922,-1.1894323825836182,-0.05338767543435097,0.4646133780479431,4,-4.688086473787087,-16615.383517547358,3491.428568941934,6037,151.02304077148438,1.0,54260,26.935659408569336,26.38475799560547,27.09027671813965,26.531232833862305,82.21339416503906,79.28225708007812,91.34288024902344,86.93434143066406,0.7981624603271484,0.4314056932926178,0.8697597980499268,0.9112329483032227,123.48567199707031,120.84284973144531,123.72808837890625,123.84137725830078
28.724849700927734,0.0,0.75,385.98822021484375,379.75018310546875,229.3141326904297,226.36561584472656,2714.32421875,38.508277893066406,-1.036346197128296,-0.25144535303115845,0.24133732914924622,4,-4.6971594344276415,-16615.396329551586,3505.142180266662,6172,151.30616760253906,1.0,54290,26.935911178588867,26.384578704833984,27.09052085876465,26.53101348876953,82.2159652709961,79.28033447265625,91.34536743164062,86.93201446533203,0.7784419059753418,0.39389553666114807,0.797368586063385,0.6918994188308716,123.37104034423828,121.13302612304688,122.09620666503906,122.09620666503906
28.724891662597656,0.0,0.75,385.53668212890625,379.3071594238281,229.12869262695312,226.1830596923828,2715.58984375,38.50727081298828,-0.9768465757369995,-0.28783118724823,0.29101425409317017,4,-4.70455671314161,-16615.30345876954,3518.041538637919,6331,151.53326416015625,1.0,54318,26.93613624572754,26.38440704345703,27.090736389160156,26.530807495117188,82.21827697753906,79.27851104736328,91.34758758544922,86.9298324584961,0.7425661683082581,0.3509335219860077,0.8092198371887207,0.7124854326248169,123.42529296875,121.43854522705078,122.8987045288086,122.8987045288086
28.724937438964844,0.0,0.75,384.9332275390625,378.7150573730469,228.8807373046875,225.93893432617188,2716.85546875,38.506195068359375,-1.0100017786026,-0.17516623437404633,0.3380225896835327,4,-4.7110547012487105,-16615.12755883871,3530.118346502689,6350,151.8449249267578,1.0,54353,26.936384201049805,26.384220123291016,27.090970993041992,26.530582427978516,82.22084045410156,79.27654266357422,91.3499984741211,86.92745208740234,0.7016687989234924,0.31008344888687134,0.7974960207939148,0.706524670124054,123.78870391845703,121.87564849853516,123.39424896240234,123.39424896240234
28.725021362304688,0.0,0.75,384.47998046875,378.27032470703125,228.69439697265625,225.75546264648438,2718.2265625,38.50519561767578,-1.0520397424697876,-0.10790847986936569,0.3507881760597229,4,-4.719435634899626,-16614.831906411688,3545.1715788255046,6338,152.15943908691406,1.0,54383,26.936628341674805,26.384052276611328,27.091197967529297,26.530376434326172,82.22332763671875,79.27472686767578,91.352294921875,86.92526245117188,0.6671051979064941,0.28260764479637146,0.7570664286613464,0.6555513739585876,124.22721862792969,122.31867218017578,123.43452453613281,123.43452453613281
28.72506332397461,0.0,0.75,384.0262756347656,377.8251647949219,228.50779724121094,225.57176208496094,2719.4921875,38.504085540771484,-1.058816909790039,0.018405543640255928,0.35384631156921387,4,-4.726902821481581,-16614.45625241209,3558.1410943902997,6341,152.51144409179688,1.0,54413,26.93689727783203,26.383865356445312,27.091445922851562,26.530155181884766,82.2260971069336,79.27275848388672,91.35486602783203,86.92292785644531,0.6339543461799622,0.25145423412323,0.7052518129348755,0.6325246095657349,124.55146026611328,122.77925872802734,123.56995391845703,123.56995391845703
28.725107192993164,0.0,0.75,383.5721740722656,377.37957763671875,228.32095336914062,225.38780212402344,2720.8671875,38.5030403137207,-0.991087794303894,-0.012871629558503628,0.36562448740005493,4,-4.734400765451509,-16613.984895274545,3571.13820038899,6352,152.8477325439453,1.0,54448,26.937143325805664,26.383689880371094,27.09168243408203,26.529953002929688,82.22863006591797,79.27091217041016,91.35729217529297,86.92078399658203,0.609673798084259,0.23539288341999054,0.6612517833709717,0.5878415703773499,124.67974853515625,123.16522216796875,123.7770004272461,123.7770004272461
28.725200653076172,0.0,0.75,383.1173400878906,376.93328857421875,228.1337127685547,225.20347595214844,2722.25,38.501976013183594,-0.8416884541511536,-0.14805424213409424,0.389376699924469,4,-4.7425707958473735,-16613.344830031445,3586.282526544229,6362,153.2117919921875,1.0,54478,26.937381744384766,26.38350486755371,27.0919189453125,26.529756546020508,82.23104858398438,79.26891326904297,91.3597183227539,86.9186782836914,0.5971827507019043,0.22471663355827332,0.616300106048584,0.5294049978256226,124.59894561767578,123.27057647705078,123.94053649902344,123.94053649902344
28.725242614746094,0.0,0.75,382.6617736816406,376.4862976074219,227.94610595703125,225.01876831054688,2723.52734375,38.50080108642578,-0.7521603107452393,-0.17945076525211334,0.39571988582611084,4,-4.748503913126815,-16612.692201829108,3599.3327482438385,6370,153.63136291503906,1.0,54508,26.937625885009766,26.383283615112305,27.0921688079834,26.5295467376709,82.23355102539062,79.26658630371094,91.36227416992188,86.91646575927734,0.5803171992301941,0.2238212674856186,0.5750355124473572,0.46368440985679626,124.6007080078125,123.34912872314453,124.10858154296875,124.10858154296875
28.725284576416016,0.0,0.75,382.2059326171875,376.03900146484375,227.75830078125,224.83384704589844,2724.80859375,38.49958801269531,-0.6477046608924866,-0.1704109013080597,0.3572029173374176,4,-4.753791460670439,-16611.970667660957,3612.4152882992303,6415,154.0308837890625,1.0,54540,26.9378719329834,26.383075714111328,27.09239959716797,26.52933692932129,82.23609924316406,79.26439666748047,91.3646469116211,86.91424560546875,0.5252288579940796,0.16694612801074982,0.5715749263763428,0.4784933924674988,125.02687072753906,124.11052703857422,124.96717834472656,124.96717834472656
28.725378036499023,0.0,0.75,381.7498474121094,375.5914611816406,227.57029724121094,224.64877319335938,2726.30859375,38.49849319458008,-0.5925737619400024,-0.16689079999923706,0.3660220205783844,4,-4.758635656529043,-16611.14607514129,3626.3831813075662,6420,154.4011688232422,1.0,54570,26.938114166259766,26.382902145385742,27.092605590820312,26.529138565063477,82.2385482788086,79.26252746582031,91.3667221069336,86.91212463378906,0.46915918588638306,0.1131669282913208,0.5475810170173645,0.4603425860404968,125.64244079589844,124.81968688964844,125.34321594238281,125.34321594238281
28.72542381286621,0.0,0.75,381.29302978515625,375.14324951171875,227.38194274902344,224.46331787109375,2727.703125,38.4973030090332,-0.549342691898346,-0.12501952052116394,0.41076913475990295,4,-4.762780571154838,-16610.306347168098,3639.5245102761246,6498,154.8015899658203,1.0,54603,26.93834686279297,26.38272476196289,27.092809677124023,26.528940200805664,82.240966796875,79.2606430053711,91.36883544921875,86.91002655029297,0.43524640798568726,0.0830630287528038,0.5155539512634277,0.43825408816337585,126.00926208496094,125.18498229980469,125.6968994140625,125.6968994140625
