air_temp,brake,brake_balance,brake_temp_0,brake_temp_1,brake_temp_2,brake_temp_3,distance,fuel,g_force_0,g_force_1,g_force_2,gear,position_0,position_1,position_2,rpm,speed,throttle,time,tyre_pressure_0,tyre_pressure_1,tyre_pressure_2,tyre_pressure_3,tyre_temperature_0,tyre_temperature_1,tyre_temperature_2,tyre_temperature_3,wheel_slip_0,wheel_slip_1,wheel_slip_2,wheel_slip_3,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3
29.32322883605957,0.0,0.75,337.3814392089844,330.8515625,220.91932678222656,218.5037078857422,4276.1796875,28.774593353271484,-0.029016494750976562,0.07999076694250107,0.19219788908958435,6,-11.406766347178017,-3189.16528098629,7192.661003589563,6637,215.77230834960938,1.0,98020,27.263816833496094,26.605993270874023,27.235349655151367,26.58740997314453,85.23588562011719,81.93756866455078,92.45509338378906,87.42540740966797,0.12352746725082397,0.11008258163928986,0.2067764848470688,0.20213700830936432,174.4277801513672,174.27734375,172.39146423339844,172.39146423339844
29.323274612426758,0.0,0.75,336.8448791503906,330.3269958496094,220.67323303222656,218.26084899902344,4277.82421875,28.77341079711914,-0.01967034488916397,0.012633449397981167,0.2736321687698364,6,-11.406864679417701,-3179.948653278554,7211.4803596328275,6410,216.0428009033203,1.0,98050,27.263280868530273,26.60664176940918,27.235029220581055,26.58819007873535,85.23027801513672,81.94428253173828,92.45171356201172,87.43350219726562,0.1281978338956833,0.1116986945271492,0.25003811717033386,0.24547742307186127,174.3919677734375,174.45529174804688,173.0054168701172,173.0054168701172
29.32332420349121,0.0,0.75,336.3086242675781,329.80267333984375,220.42713928222656,218.01803588867188,4279.625,28.772247314453125,-0.02694122865796089,0.028038211166858673,0.1585637331008911,6,-11.406999218705304,-3170.7223042790783,7230.315938796279,6453,216.26788330078125,1.0,98080,27.262744903564453,26.607282638549805,27.234704971313477,26.58896255493164,85.22466278076172,81.95093536376953,92.44829559326172,87.4415054321289,0.1290401667356491,0.11491336673498154,0.20218349993228912,0.195072203874588,174.68186950683594,174.62014770507812,172.3282470703125,172.3282470703125
29.323368072509766,0.0,0.75,335.77398681640625,329.2799987792969,220.18170166015625,217.7758331298828,4282.0234375,28.77105712890625,-0.01929021254181862,-0.009512419812381268,0.1650630384683609,6,-11.407111523331182,-3160.2863972952173,7251.917749597219,6573,216.42623901367188,1.0,98115,27.26221466064453,26.60792350769043,27.23436737060547,26.589725494384766,85.21910095214844,81.95758819580078,92.44474029541016,87.4494400024414,0.12778888642787933,0.11538134515285492,0.2205498069524765,0.21335124969482422,174.9345703125,174.85174560546875,172.79910278320312,172.79910278320312
29.323413848876953,0.0,0.75,335.061279296875,328.58319091796875,219.85427856445312,217.45274353027344,4283.671875,28.769763946533203,-0.015608744695782661,0.11129449307918549,0.21430662274360657,6,-11.40718414264632,-3151.5255266223203,7269.6787243330455,6487,216.6588134765625,1.0,98143,27.26165008544922,26.608627319335938,27.234004974365234,26.59054946899414,85.21319580078125,81.96487426757812,92.44094848632812,87.4579849243164,0.12933821976184845,0.11852934956550598,0.2420644760131836,0.2362065464258194,175.43846130371094,175.3400115966797,173.33889770507812,173.33889770507812
29.323467254638672,0.0,0.75,334.52716064453125,328.06097412109375,219.60877990722656,217.21047973632812,4285.6328125,28.768579483032227,-0.004792507737874985,0.14543229341506958,0.19522079825401306,6,-11.407209599377232,-3141.7933282164295,7289.66349936015,6493,216.8765869140625,1.0,98175,27.26113510131836,26.609272003173828,27.23367691040039,26.59131622314453,85.20780181884766,81.97156524658203,92.43751525878906,87.46592712402344,0.1212737187743187,0.11784765869379044,0.20584720373153687,0.19300477206707,175.592041015625,175.4886474609375,173.12916564941406,173.12916564941406
29.32352066040039,0.0,0.75,333.9938049316406,327.53955078125,219.36349487304688,216.9684600830078,4287.29296875,28.767383575439453,-0.005479692481458187,0.21317541599273682,0.19810540974140167,6,-11.407236862571152,-3132.5362510539107,7308.558753949487,6549,217.0717010498047,1.0,98205,27.260597229003906,26.609909057617188,27.233366012573242,26.592090606689453,85.2021484375,81.9781723022461,92.43421173095703,87.47396087646484,0.12217440456151962,0.11670617759227753,0.19348730146884918,0.18985678255558014,175.3580322265625,175.6343994140625,173.2940673828125,173.2940673828125
29.323570251464844,0.0,0.75,333.4606018066406,327.01824951171875,219.11817932128906,216.72637939453125,4288.94921875,28.76618194580078,-0.002577304607257247,0.045330196619033813,0.21442967653274536,6,-11.407248818277548,-3123.754561574544,7326.364686375854,6522,217.295654296875,1.0,98233,27.26004981994629,26.610517501831055,27.233047485351562,26.592859268188477,85.19642639160156,81.9844741821289,92.43087768554688,87.48194122314453,0.11955820024013519,0.12248404324054718,0.22026880085468292,0.21030780673027039,175.3926239013672,175.34771728515625,173.5922088623047,173.5922088623047
29.32361602783203,0.0,0.75,332.9280700683594,326.4975891113281,218.87303161621094,216.48448181152344,4290.91015625,28.764986038208008,-0.008105087094008923,0.018426664173603058,0.18478138744831085,6,-11.407289063484697,-3114.4822020960364,7345.292578627516,6518,217.50401306152344,1.0,98263,27.25950813293457,26.61113739013672,27.23271942138672,26.59361457824707,85.19074249267578,81.99089050292969,92.42742919921875,87.48977661132812,0.1195601224899292,0.1256033480167389,0.22238874435424805,0.22855405509471893,175.72303771972656,175.76773071289062,173.72659301757812,173.72659301757812
29.32366180419922,0.0,0.75,332.3961486816406,325.9775390625,218.6280517578125,216.24273681640625,4292.875,28.763681411743164,-0.005337199661880732,-0.04113731533288956,0.19738999009132385,6,-11.40731995103569,-3103.9918937457505,7367.008002556662,6557,217.72109985351562,1.0,98298,27.258926391601562,26.611797332763672,27.232357025146484,26.59442138671875,85.18464660644531,81.99774169921875,92.42362976074219,87.4981460571289,0.11882584542036057,0.12227733433246613,0.2219928503036499,0.2163388580083847,175.8494110107422,175.78109741210938,173.8895263671875,173.8895263671875
29.323701858520508,0.0,0.75,331.8645324707031,325.4577941894531,218.3831024169922,216.0010223388672,4294.5390625,28.762372970581055,-0.0033680209890007973,-0.009102165699005127,0.19689224660396576,6,-11.407334971263683,-3095.430687723797,7384.305441644725,6544,217.95384216308594,1.0,98325,27.258329391479492,26.61244010925293,27.231998443603516,26.595232009887695,85.17842102050781,82.00439453125,92.41986846923828,87.5065689086914,0.1180916354060173,0.1274101436138153,0.23380602896213531,0.2271386682987213,175.96652221679688,175.88980102539062,174.1368408203125,174.1368408203125
29.323793411254883,0.0,0.75,331.33349609375,324.9385681152344,218.13829040527344,215.7594451904297,4296.80859375,28.761167526245117,-0.011219264008104801,-0.1105935126543045,0.19328391551971436,6,-11.407399767854464,-3084.9216014957083,7406.0596341132605,6548,218.16383361816406,1.0,98360,27.25777816772461,26.613037109375,27.23166275024414,26.595970153808594,85.17261505126953,82.01056671142578,92.41631317138672,87.51419830322266,0.11557929962873459,0.1247117668390274,0.23064352571964264,0.22915159165859222,176.05929565429688,176.13218688964844,174.25965881347656,174.25965881347656
29.323833465576172,0.0,0.75,330.8031311035156,324.4200439453125,217.8936767578125,215.51806640625,4298.7734375,28.759855270385742,-0.003205444198101759,0.10957814007997513,0.17666898667812347,6,-11.40741826339446,-3074.40415612417,7427.831982698889,6568,218.369384765625,1.0,98395,27.257198333740234,26.613693237304688,27.231298446655273,26.596769332885742,85.16654968261719,82.01737976074219,92.41248321533203,87.52249908447266,0.1172255277633667,0.12575559318065643,0.2268121838569641,0.22204488515853882,176.7792205810547,176.75506591796875,174.4435577392578,174.4435577392578
29.323875427246094,0.0,0.75,330.2732849121094,323.9020080566406,217.64918518066406,215.2768096923828,4300.4375,28.758642196655273,-0.0018566480139270425,0.13158570230007172,0.20957563817501068,6,-11.40742590830476,-3066.309044730202,7444.058725895547,6567,218.57460021972656,1.0,98420,27.25666618347168,26.614303588867188,27.230968475341797,26.597511291503906,85.16097259521484,82.02369689941406,92.40901184082031,87.53018188476562,0.11115037649869919,0.1213141605257988,0.2000436931848526,0.20418362319469452,176.8513946533203,176.89735412597656,174.5941925048828,174.5941925048828
29.32391929626465,0.0,0.75,329.5673522949219,323.2118225097656,217.32322692871094,214.95518493652344,4302.56640625,28.757326126098633,-0.015432462096214294,0.2232491374015808,0.1971932053565979,6,-11.407514778011263,-3055.7728671040186,7465.868828285653,6568,218.8023681640625,1.0,98455,27.25607681274414,26.614952087402344,27.230628967285156,26.598325729370117,85.15480041503906,82.0304183959961,92.40546417236328,87.53865814208984,0.11388279497623444,0.1143280416727066,0.199043408036232,0.1973215490579605,176.93368530273438,177.04100036621094,174.7171173095703,174.7171173095703
29.323963165283203,0.0,0.75,329.03857421875,322.6948547363281,217.0789337158203,214.714111328125,4304.08984375,28.7561092376709,-0.03430883213877678,0.17241348326206207,0.19674406945705414,6,-11.407672687222771,-3046.9312844260858,7483.79389041312,6580,219.00750732421875,1.0,98483,27.25552749633789,26.61554718017578,27.230314254760742,26.599075317382812,85.1490478515625,82.03658294677734,92.40213012695312,87.54641723632812,0.15627418458461761,0.05583532154560089,0.19468648731708527,0.19870153069496155,177.001953125,177.15829467773438,174.8677978515625,174.8677978515625
29.324007034301758,0.0,0.75,328.5103454589844,322.1783752441406,216.83477783203125,214.47317504882812,4306.375,28.75478744506836,-0.09506361931562424,0.1578395515680313,0.19870296120643616,6,-11.40821905783641,-3036.3647551101167,7505.635965976815,6585,219.22877502441406,1.0,98518,27.25493621826172,26.616178512573242,27.22997283935547,26.599878311157227,85.14285278320312,82.04313659667969,92.39854431152344,87.55476379394531,0.19046024978160858,0.026706483215093613,0.20035046339035034,0.21348091959953308,177.34144592285156,177.14926147460938,175.07574462890625,175.07574462890625
29.324098587036133,0.0,0.75,327.98248291015625,321.6622619628906,216.5906524658203,214.23228454589844,4308.05078125,28.75356674194336,-0.11827240139245987,0.021921398118138313,0.2121882289648056,6,-11.408742930560493,-3027.7375873562487,7523.0265427113945,6590,219.444091796875,1.0,98545,27.254383087158203,26.61673927307129,27.229658126831055,26.600610733032227,85.13703918457031,82.0489273071289,92.39521026611328,87.56233978271484,0.21101751923561096,0.008480426855385303,0.20205526053905487,0.2080213725566864,177.27279663085938,176.8348388671875,175.21572875976562,175.21572875976562
29.32414436340332,0.0,0.75,327.4552001953125,321.146728515625,216.3466796875,213.9915313720703,4309.7265625,28.752344131469727,-0.13825751841068268,-0.048592496663331985,0.19597871601581573,6,-11.409377409335567,-3018.8492986336896,7540.985740832962,6597,219.65049743652344,1.0,98573,27.253822326660156,26.617286682128906,27.22933578491211,26.601333618164062,85.13115692138672,82.05459594726562,92.3918228149414,87.56982421875,0.2011711299419403,0.02795213647186756,0.22598400712013245,0.23331306874752045,177.43524169921875,176.90916442871094,175.4265594482422,175.4265594482422
29.324188232421875,0.0,0.75,326.9284973144531,320.6317443847656,216.1028594970703,213.75094604492188,4311.70703125,28.75101661682129,-0.13288752734661102,-0.22370189428329468,0.19990822672843933,6,-11.410138941192091,-3008.2201748774887,7562.868462691474,6612,219.870361328125,1.0,98608,27.25320816040039,26.617870330810547,27.228967666625977,26.60209083557129,85.12474822998047,82.0606460571289,92.38796997070312,87.57769012451172,0.18394821882247925,0.05059695243835449,0.24499517679214478,0.2384309023618698,177.5145721435547,177.02496337890625,175.64938354492188,175.64938354492188
29.324228286743164,0.0,0.75,326.40228271484375,320.11724853515625,215.85914611816406,213.5104522705078,4313.83984375,28.749786376953125,-0.14165838062763214,-0.18051777780056,0.18785810470581055,6,-11.410949990677159,-2997.5672611433793,7584.762161993788,6616,220.0723419189453,1.0,98643,27.252639770507812,26.618408203125,27.228628158569336,26.6027889251709,85.11878967285156,82.06623077392578,92.38439178466797,87.5849380493164,0.17310912907123566,0.06699793040752411,0.2567253112792969,0.250515878200531,177.7384796142578,177.35076904296875,175.86541748046875,175.86541748046875
29.32427215576172,0.0,0.75,325.876708984375,319.6033935546875,215.6156005859375,213.2701416015625,4315.51953125,28.748558044433594,-0.15181000530719757,-0.021596278995275497,0.17917439341545105,6,-11.411694341127165,-2988.128774347825,7603.868434292318,6617,220.26560974121094,1.0,98673,27.252086639404297,26.618961334228516,27.22828483581543,26.603485107421875,85.11300659179688,82.07194519042969,92.38079071044922,87.5921630859375,0.1668766438961029,0.07133863866329193,0.2546473741531372,0.24116921424865723,178.25828552246094,177.91934204101562,176.01687622070312,176.01687622070312
29.324321746826172,0.0,0.75,325.35162353515625,319.0899658203125,215.37217712402344,213.02992248535156,4317.05078125,28.747222900390625,-0.1806231141090393,0.08727388828992844,0.1922641545534134,6,-11.412343163428135,-2980.65549871446,7618.50616412101,6624,220.48179626464844,1.0,98695,27.25149917602539,26.61955451965332,27.227930068969727,26.604248046875,85.10684204101562,82.0781021118164,92.37705993652344,87.6000747680664,0.15677510201931,0.06883618235588074,0.23223066329956055,0.20379407703876495,178.57801818847656,178.1472930908203,176.04684448242188,176.04684448242188
29.324403762817383,0.0,0.75,324.8270263671875,318.5770263671875,215.12884521484375,212.78981018066406,4319.3515625,28.745990753173828,-0.1799428015947342,0.13543684780597687,0.19622713327407837,6,-11.413458612963781,-2969.183042440325,7642.113266081137,6625,220.68389892578125,1.0,98733,27.25095558166504,26.620100021362305,27.227617263793945,26.604965209960938,85.10113525390625,82.08373260498047,92.3737564086914,87.60748291015625,0.16004973649978638,0.06053239852190018,0.22416885197162628,0.19798679649829865,178.66958618164062,178.31004333496094,176.21202087402344,176.21202087402344
29.32444953918457,0.0,0.75,324.12841796875,317.8939208984375,214.80459594726562,212.4698486328125,4321.0390625,28.744653701782227,-0.1638140082359314,0.22855930030345917,0.18796628713607788,6,-11.414179423785049,-2960.429636363595,7659.567469717809,6633,220.900146484375,1.0,98760,27.250362396240234,26.620685577392578,27.227279663085938,26.60573959350586,85.09494018554688,82.08979797363281,92.3702163696289,87.61553955078125,0.16074201464653015,0.058967020362615585,0.21941442787647247,0.1865813285112381,178.8455810546875,178.62913513183594,176.3484344482422,176.3484344482422
29.324493408203125,0.0,0.75,323.6051330566406,317.3822937011719,214.56161499023438,212.2300567626953,4323.1875,28.743417739868164,-0.17845435440540314,0.2972744405269623,0.18535231053829193,6,-11.415196424852063,-2949.6532161664436,7681.515009167051,6642,221.09365844726562,1.0,98795,27.24982452392578,26.62122917175293,27.22696876525879,26.60645294189453,85.08930206298828,82.0954360961914,92.366943359375,87.62293243408203,0.17513440549373627,0.04507678747177124,0.21602846682071686,0.1855369210243225,179.17233276367188,178.8848114013672,176.54449462890625,176.54449462890625
29.324535369873047,0.0,0.75,323.0823059082031,316.87109375,214.3187255859375,211.9903564453125,4324.875,28.74217987060547,-0.19415009021759033,0.24733488261699677,0.1946355104446411,6,-11.41598602957258,-2941.3621753573525,7697.861656797881,6647,221.29437255859375,1.0,98820,27.249286651611328,26.62176513671875,27.226661682128906,26.607166290283203,85.08364868164062,82.10099792480469,92.36370849609375,87.63033294677734,0.1977761685848236,0.019654301926493645,0.20987997949123383,0.18907436728477478,179.22024536132812,178.86505126953125,176.7340850830078,176.7340850830078
29.324581146240234,0.0,0.75,322.5599670410156,316.3603210449219,214.07589721679688,211.75076293945312,4327.0234375,28.74083709716797,-0.18297535181045532,0.17004667222499847,0.18409614264965057,6,-11.417116011067392,-2929.775928691365,7721.514295938619,6653,221.51715087890625,1.0,98858,27.248682022094727,26.622329711914062,27.226329803466797,26.60793685913086,85.07733154296875,82.1068344116211,92.3602294921875,87.63833618164062,0.20528565347194672,0.024212012067437172,0.21246060729026794,0.19851695001125336,179.1307830810547,178.94300842285156,176.884521484375,176.884521484375
29.32462501525879,0.0,0.75,322.0382080078125,315.8501892089844,213.83326721191406,211.51132202148438,4328.71484375,28.739595413208008,-0.1507350206375122,0.06992005556821823,0.1836164891719818,6,-11.417776837980636,-2920.943106614094,7738.999839796289,6660,221.7137908935547,1.0,98885,27.248125076293945,26.622854232788086,27.226015090942383,26.60863494873047,85.07150268554688,82.11227416992188,92.35692596435547,87.64556884765625,0.17522086203098297,0.04343480244278908,0.22245818376541138,0.21336659789085388,179.26263427734375,179.0971221923828,177.11346435546875,177.11346435546875
29.324670791625977,0.0,0.75,321.5169677734375,315.3405456542969,213.59075927734375,211.2720184326172,4330.25390625,28.738353729248047,-0.1343105286359787,0.11995340138673782,0.17765386402606964,6,-11.418386921202282,-2911.841985588723,7757.056945664927,6668,221.91236877441406,1.0,98913,27.24756622314453,26.62337303161621,27.2257022857666,26.609333038330078,85.06564331054688,82.11764526367188,92.35362243652344,87.6528091430664,0.15462175011634827,0.07153389602899551,0.21791131794452667,0.20965804159641266,179.55897521972656,179.26055908203125,177.20703125,177.20703125
29.324758529663086,0.0,0.75,320.9963073730469,314.8314208984375,213.34835815429688,211.03282165527344,4332.5625,28.73710823059082,-0.11788231879472733,0.05813119187951088,0.1908390372991562,6,-11.41905565000301,-2900.949245796718,7779.060673062818,6671,222.1105499267578,1.0,98948,27.247011184692383,26.62388801574707,27.225383758544922,26.610027313232422,85.059814453125,82.12295532226562,92.35025787353516,87.65998077392578,0.14436307549476624,0.07423265278339386,0.22687610983848572,0.21064773201942444,179.5944061279297,179.3382110595703,177.41624450683594,177.41624450683594
29.324806213378906,0.0,0.75,320.47613525390625,314.3227844238281,213.10604858398438,210.79371643066406,4334.4140625,28.735759735107422,-0.11076560616493225,0.11450103670358658,0.17297017574310303,6,-11.419539908516949,-2892.070744693551,7796.5761590947295,6678,222.327880859375,1.0,98975,27.246395111083984,26.62442970275879,27.22504234313965,26.610774993896484,85.0533676147461,82.12857055664062,92.34666442871094,87.66773223876953,0.14352765679359436,0.08436927944421768,0.22823268175125122,0.20597058534622192,179.68856811523438,179.52027893066406,177.52371215820312,177.52371215820312
29.324851989746094,0.0,0.75,319.9566650390625,313.8148193359375,212.86399841308594,210.5548553466797,4336.578125,28.734512329101562,-0.09104023873806,0.06341257691383362,0.1761738508939743,6,-11.420055427546485,-2881.1421339258604,7818.606833918348,6683,222.5149688720703,1.0,99010,27.245834350585938,26.62494659423828,27.224720001220703,26.6114559173584,85.0474853515625,82.13391876220703,92.34326934814453,87.6748046875,0.1399517059326172,0.08682957291603088,0.23092927038669586,0.2142457664012909,179.93637084960938,179.9947509765625,177.75698852539062,177.75698852539062
29.324893951416016,0.0,0.75,319.43768310546875,313.3072814941406,212.6220245361328,210.31607055664062,4338.125,28.733158111572266,-0.11216980963945389,0.2027808278799057,0.17549866437911987,6,-11.42056307844031,-2871.980677864869,7836.706159692811,6692,222.72622680664062,1.0,99038,27.245227813720703,26.625492095947266,27.224376678466797,26.612201690673828,85.04113006591797,82.13956451416016,92.33967590332031,87.68252563476562,0.15284113585948944,0.07586533576250076,0.21431675553321838,0.19983446598052979,180.2620391845703,180.05111694335938,177.8380584716797,177.8380584716797
29.324939727783203,0.0,0.75,318.91925048828125,312.80035400390625,212.38021850585938,210.0774383544922,4340.2890625,28.731908798217773,-0.14117439091205597,0.08648039400577545,0.18154926598072052,6,-11.421361030632443,-2861.010060537603,7858.761072851284,6693,222.9202880859375,1.0,99073,27.244659423828125,26.62599754333496,27.224063873291016,26.612884521484375,85.03518676757812,82.14480590820312,92.33638000488281,87.68962097167969,0.21000052988529205,0.01854175142943859,0.21099871397018433,0.21039888262748718,180.1600341796875,180.33087158203125,178.0500946044922,178.0500946044922
29.324979782104492,0.0,0.75,318.4012145996094,312.29388427734375,212.1384735107422,209.83888244628906,4341.99609375,28.73065757751465,-0.19282816350460052,0.11515751481056213,0.18426723778247833,6,-11.422201069817723,-2852.0665760725788,7876.312288431753,6702,223.11932373046875,1.0,99100,27.24408531188965,26.626483917236328,27.223758697509766,26.613567352294922,85.02918243408203,82.14985656738281,92.33317565917969,87.69670867919922,0.2625204920768738,0.03771412745118141,0.205699622631073,0.20502761006355286,180.31015014648438,180.1427764892578,178.12481689453125,178.12481689453125
29.325027465820312,0.0,0.75,317.7115478515625,311.6195068359375,211.81642150878906,209.5210723876953,4344.3203125,28.729299545288086,-0.2543959617614746,0.1361764520406723,0.17888183891773224,6,-11.423636377155693,-2841.034769425385,7898.382511377274,6707,223.32423400878906,1.0,99135,27.243471145629883,26.627004623413086,27.22342300415039,26.61429786682129,85.02275848388672,82.15524291992188,92.32965087890625,87.70428466796875,0.27858594059944153,0.05206180363893509,0.21092255413532257,0.22575204074382782,180.7311553955078,180.10321044921875,178.34951782226562,178.34951782226562
29.325111389160156,0.0,0.75,317.1949768066406,311.1143798828125,211.57504272460938,209.28289794921875,4345.87109375,28.72793960571289,-0.25136449933052063,0.12609590590000153,0.17690534889698029,6,-11.42464846006257,-2832.557928047644,7914.815302812746,6715,223.52719116210938,1.0,99160,27.242877960205078,26.627513885498047,27.22308921813965,26.615022659301758,85.01651763916016,82.16048431396484,92.32611846923828,87.71177673339844,0.22003337740898132,0.01804695837199688,0.225626602768898,0.22424587607383728,181.1857147216797,180.15049743652344,178.49986267089844,178.49986267089844
29.325157165527344,0.0,0.75,316.67889404296875,310.6097717285156,211.33380126953125,209.0448455810547,4348.04296875,28.7266845703125,-0.2264988124370575,0.039529792964458466,0.18369895219802856,6,-11.426033457094839,-2820.6848143732086,7938.593009314137,6721,223.7191619873047,1.0,99198,27.2423152923584,26.627979278564453,27.222776412963867,26.615684509277344,85.01062774658203,82.16531372070312,92.32283782958984,87.71864318847656,0.19799041748046875,0.03886957839131355,0.2429238110780716,0.2238510251045227,181.0369110107422,180.33912658691406,178.67588806152344,178.67588806152344
29.32520294189453,0.0,0.75,316.163330078125,310.1056823730469,211.09268188476562,208.80691528320312,4349.75,28.725427627563477,-0.2364215850830078,0.052333224564790726,0.17940671741962433,6,-11.426983738757452,-2812.1638538178113,7955.034952960123,6725,223.91195678710938,1.0,99223,27.241744995117188,26.628437042236328,27.222461700439453,26.616348266601562,85.00464630126953,82.17005157470703,92.31951904296875,87.72552490234375,0.19156667590141296,0.05264019966125488,0.25492554903030396,0.2186507135629654,181.09194946289062,180.494140625,178.7915802001953,178.7915802001953
29.32524299621582,0.0,0.75,315.64837646484375,309.6021728515625,210.85171508789062,208.56915283203125,4351.921875,28.724063873291016,-0.2258174866437912,-0.012362138368189335,0.18204648792743683,6,-11.428325837050844,-2800.484977791526,7978.263107052394,6731,224.11837768554688,1.0,99260,27.241111755371094,26.628936767578125,27.22211456298828,26.61705780029297,84.99803161621094,82.17520904541016,92.31588745117188,87.73289489746094,0.1956619769334793,0.049579016864299774,0.2603989243507385,0.222710520029068,181.09542846679688,180.741455078125,178.964599609375,178.964599609375
29.325334548950195,0.0,0.75,315.134033203125,309.0992736816406,210.6109161376953,208.33154296875,4354.2578125,28.722698211669922,-0.24484986066818237,0.031889330595731735,0.18001772463321686,6,-11.429622571206378,-2789.818522234689,7999.236082519531,6738,224.31863403320312,1.0,99293,27.240493774414062,26.62942886352539,27.221771240234375,26.617767333984375,84.99153900146484,82.18029022216797,92.31224822998047,87.74021911621094,0.21358391642570496,0.03264022246003151,0.2572893500328064,0.22153468430042267,181.35731506347656,180.96963500976562,179.13951110839844,179.13951110839844
29.325376510620117,0.0,0.75,314.6202087402344,308.59686279296875,210.3702392578125,208.09405517578125,4355.81640625,28.721437454223633,-0.30282947421073914,0.011971297673881054,0.18011769652366638,6,-11.43093366807206,-2780.698382526305,8016.820607030981,6744,224.50686645507812,1.0,99320,27.239913940429688,26.629878997802734,27.221458435058594,26.618412017822266,84.98546600341797,82.18495178222656,92.30894470214844,87.74691772460938,0.28764811158180237,0.04344000667333603,0.24712032079696655,0.21879439055919647,181.43548583984375,181.14271545410156,179.25582885742188,179.25582885742188
29.325416564941406,0.0,0.75,314.1070556640625,308.0950622558594,210.1297149658203,207.85671997070312,4357.84765625,28.720176696777344,-0.3601662516593933,0.023632796481251717,0.1694835126399994,6,-11.432837960511947,-2769.957529138297,8037.796608881324,6747,224.69107055664062,1.0,99353,27.239341735839844,26.630321502685547,27.22114372253418,26.619056701660156,84.9794692993164,82.18952178955078,92.30564880371094,87.75360107421875,0.3544236421585083,0.10806504637002945,0.2558738589286804,0.22663067281246185,181.75135803222656,181.20541381835938,179.43089294433594,179.43089294433594
29.325458526611328,0.0,0.75,313.5945129394531,307.5939025878906,209.88938903808594,207.61956787109375,4359.41015625,28.71891212463379,-0.4436732828617096,0.052536968141794205,0.17676672339439392,6,-11.434613666880793,-2761.3006601403195,8054.248854291567,6754,224.87161254882812,1.0,99378,27.238779067993164,26.63075065612793,27.220836639404297,26.61969566345215,84.97358703613281,82.1939697265625,92.30240631103516,87.76022338867188,0.41149887442588806,0.16423258185386658,0.24999433755874634,0.23031555116176605,182.12388610839844,181.08929443359375,179.55972290039062,179.55972290039062
29.325498580932617,0.0,0.75,312.91192626953125,306.9264831542969,209.56918334960938,207.30355834960938,4361.44140625,28.71754264831543,-0.4060768187046051,-0.0030773249454796314,0.17526641488075256,6,-11.436886988194322,-2749.9354108498537,8076.351400667967,6761,225.07015991210938,1.0,99413,27.2381591796875,26.631208419799805,27.22050666809082,26.62038230895996,84.96712493896484,82.19872283935547,92.2989501953125,87.76736450195312,0.34054839611053467,0.08377479761838913,0.2656850814819336,0.24444764852523804,182.17579650878906,181.16390991210938,179.75038146972656,179.75038146972656
29.32554054260254,0.0,0.75,312.4006652832031,306.4265441894531,209.32919311523438,207.0667266845703,4363.78515625,28.716276168823242,-0.3846864104270935,0.03905978426337242,0.17065927386283875,6,-11.439038821903535,-2738.520022320701,8098.449759615859,6766,225.25201416015625,1.0,99448,27.237590789794922,26.63163185119629,27.220197677612305,26.621013641357422,84.9611587524414,82.20309448242188,92.29570770263672,87.7739028930664,0.28505802154541016,0.03200368210673332,0.2861216962337494,0.2505476176738739,182.38706970214844,181.34817504882812,179.91395568847656,179.91395568847656
29.325632095336914,0.0,0.75,311.8900451660156,305.92718505859375,209.08934020996094,206.830078125,4365.50390625,28.71490478515625,-0.3576478362083435,0.00738528510555625,0.17645472288131714,6,-11.440466566106288,-2729.7632899336922,8114.899085485943,6774,225.4486846923828,1.0,99473,27.236976623535156,26.63209342956543,27.21986198425293,26.62169647216797,84.9546890258789,82.20783233642578,92.29214477539062,87.78095245361328,0.2507959306240082,0.01932518184185028,0.29324227571487427,0.24690459668636322,182.46971130371094,181.66473388671875,180.06063842773438,180.06063842773438
29.325672149658203,0.0,0.75,311.37994384765625,305.4283752441406,208.84967041015625,206.59356689453125,4367.53515625,28.713634490966797,-0.3473191261291504,0.01644674316048622,0.18408285081386566,6,-11.44240611808435,-2718.2654448994535,8136.998876958344,6778,225.63050842285156,1.0,99508,27.236404418945312,26.63251495361328,27.219552993774414,26.6223201751709,84.9487075805664,82.21221160888672,92.28890991210938,87.78742980957031,0.2364400327205658,0.011948656290769577,0.29372093081474304,0.24065251648426056,182.52305603027344,181.90887451171875,180.21160888671875,180.21160888671875
29.325714111328125,0.0,0.75,310.8703308105469,304.9300231933594,208.61009216308594,206.3571319580078,4369.5703125,28.712364196777344,-0.32547512650489807,0.026041219010949135,0.17738451063632965,6,-11.4440664986126,-2707.5427498210565,8157.403790133646,6781,225.82012939453125,1.0,99540,27.235815048217773,26.6329345703125,27.219249725341797,26.622947692871094,84.94254302978516,82.21654510498047,92.28571319580078,87.79393768310547,0.24366362392902374,0.022558975964784622,0.2830999195575714,0.22247931361198425,182.31224060058594,182.28622436523438,180.271240234375,180.271240234375
29.32575035095215,0.0,0.75,310.3612976074219,304.4322509765625,208.3706817626953,206.12086486816406,4371.296875,28.710988998413086,-0.2922018766403198,-0.019542599096894264,0.1812712401151657,6,-11.445462726381482,-2697.333060124334,8176.68195053294,6786,226.02188110351562,1.0,99570,27.23517608642578,26.633377075195312,27.218917846679688,26.623619079589844,84.93587493896484,82.22114562988281,92.28223419189453,87.8009033203125,0.23984694480895996,0.027440035715699196,0.27587783336639404,0.21726644039154053,182.4591522216797,182.30502319335938,180.42977905273438,180.42977905273438
